Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,5.890000,6.000000,5.780000,5.800000,5.740309,4529248
2020-02-04,5.690000,5.865000,5.650000,5.790000,5.730412,4110054
2020-02-05,5.900000,5.910000,5.790000,5.890000,5.829382,4215789
2020-02-06,5.980000,6.140000,5.860000,6.140000,6.076809,8530397
2020-02-07,6.110000,6.120000,5.960000,5.970000,5.908559,3768864
2020-02-10,5.950000,5.950000,5.730000,5.840000,5.779897,3729431
2020-02-11,5.820000,5.900000,5.800000,5.860000,5.799692,2079864
2020-02-12,5.860000,5.860000,5.725000,5.830000,5.770000,3406294
2020-02-13,5.800000,5.840000,5.680000,5.740000,5.740000,1571907
2020-02-14,5.800000,5.830000,5.720000,5.750000,5.750000,2113815
