Date,Open,High,Low,Close,Adj Close,Volume
2018-11-16,2.610000,2.670000,2.580000,2.620000,2.620000,1477386
2018-11-19,2.600000,2.710000,2.580000,2.640000,2.640000,1732248
2018-11-20,2.620000,2.630000,2.540000,2.590000,2.590000,1426909
2018-11-21,2.480000,2.520000,2.430000,2.490000,2.490000,1594933
2018-11-22,2.620000,2.720000,2.580000,2.720000,2.720000,4767694
2018-11-23,2.680000,2.700000,2.610000,2.620000,2.620000,1385822
2018-11-26,2.610000,2.620000,2.540000,2.580000,2.580000,1365423
2018-11-27,2.600000,2.660000,2.600000,2.660000,2.660000,1718139
2018-11-28,2.710000,2.740000,2.640000,2.730000,2.730000,2140330
2018-11-29,2.780000,2.790000,2.690000,2.720000,2.720000,2888138
2018-11-30,2.680000,2.700000,2.610000,2.700000,2.700000,2431085
2018-12-03,2.730000,2.820000,2.720000,2.780000,2.780000,5626456
2018-12-04,2.760000,2.760000,2.710000,2.710000,2.710000,1877476
2018-12-05,2.620000,2.630000,2.550000,2.610000,2.610000,2433831
2018-12-06,2.630000,2.645000,2.570000,2.630000,2.630000,2234723
2018-12-07,2.620000,2.620000,2.560000,2.600000,2.600000,1331590
2018-12-10,2.570000,2.610000,2.460000,2.460000,2.460000,2385660
2018-12-11,2.450000,2.560000,2.330000,2.400000,2.400000,4010698
2018-12-12,2.410000,2.610000,2.390000,2.540000,2.540000,3446812
2018-12-13,2.540000,2.600000,2.485000,2.540000,2.540000,1631995
2018-12-14,2.510000,2.540000,2.440000,2.450000,2.450000,1385073
2018-12-17,2.420000,2.570000,2.410000,2.560000,2.560000,1251726
2018-12-18,2.490000,2.590000,2.470000,2.520000,2.520000,1520151
2018-12-19,2.500000,2.520000,2.450000,2.450000,2.450000,1569827
2018-12-20,2.410000,2.440000,2.170000,2.200000,2.200000,4770290
2018-12-21,2.210000,2.250000,2.020000,2.070000,2.070000,6910275
2018-12-24,2.060000,2.200000,2.030000,2.140000,2.140000,1889578
2018-12-27,2.210000,2.215000,2.150000,2.160000,2.160000,1614560
2018-12-28,2.170000,2.275000,2.170000,2.230000,2.230000,1772009
2018-12-31,2.250000,2.250000,2.160000,2.170000,2.170000,1462408
2019-01-02,2.180000,2.295000,2.170000,2.190000,2.190000,1862983
2019-01-03,2.210000,2.270000,2.190000,2.220000,2.220000,1150079
2019-01-04,2.180000,2.240000,2.090000,2.200000,2.200000,2334931
2019-01-07,2.260000,2.360000,2.250000,2.260000,2.260000,1868021
2019-01-08,2.330000,2.340000,2.230000,2.290000,2.290000,1448878
2019-01-09,2.330000,2.415000,2.300000,2.380000,2.380000,1975409
2019-01-10,2.380000,2.400000,2.290000,2.300000,2.300000,1234286
2019-01-11,2.320000,2.330000,2.220000,2.220000,2.220000,1367457
2019-01-14,2.240000,2.270000,2.210000,2.240000,2.240000,899182
2019-01-15,2.240000,2.270000,2.220000,2.250000,2.250000,1537291
2019-01-16,2.230000,2.250000,2.180000,2.200000,2.200000,1275901
2019-01-17,2.210000,2.270000,2.200000,2.220000,2.220000,1148219
2019-01-18,2.230000,2.270000,2.230000,2.250000,2.250000,2303207
2019-01-21,2.280000,2.300000,2.240000,2.270000,2.270000,1863698
2019-01-22,2.260000,2.270000,2.200000,2.210000,2.210000,1025427
2019-01-23,2.230000,2.250000,2.190000,2.240000,2.240000,1565214
2019-01-24,2.150000,2.190000,2.080000,2.100000,2.100000,4544566
2019-01-25,2.100000,2.160000,2.060000,2.080000,2.080000,2790518
2019-01-29,2.080000,2.080000,1.980000,1.980000,1.980000,3885744
2019-01-30,2.000000,2.030000,1.965000,1.970000,1.970000,3078216
2019-01-31,2.000000,2.045000,1.975000,2.000000,2.000000,4922119
2019-02-01,2.000000,2.030000,1.960000,1.980000,1.980000,3488428
2019-02-04,1.990000,2.010000,1.970000,1.970000,1.970000,3069972
2019-02-05,1.970000,2.040000,1.950000,2.010000,2.010000,5588926
2019-02-06,2.010000,2.130000,2.000000,2.040000,2.040000,5262211
2019-02-07,2.060000,2.080000,2.010000,2.020000,2.020000,2616227
2019-02-08,2.000000,2.020000,1.975000,1.975000,1.975000,4038035
2019-02-11,1.985000,2.010000,1.940000,1.955000,1.955000,2546964
2019-02-12,1.965000,1.975000,1.895000,1.940000,1.940000,3680326
2019-02-13,1.950000,1.970000,1.905000,1.945000,1.945000,3004756
2019-02-14,1.945000,2.040000,1.945000,2.010000,2.010000,3019878
2019-02-15,2.010000,2.050000,2.000000,2.020000,2.020000,1474188
2019-02-18,2.040000,2.080000,2.000000,2.010000,2.010000,2468067
2019-02-19,2.000000,2.010000,1.920000,1.930000,1.930000,2627054
2019-02-20,1.940000,2.015000,1.940000,1.975000,1.975000,3564048
2019-02-21,1.990000,2.100000,1.940000,2.080000,2.080000,4259664
2019-02-22,2.100000,2.140000,2.070000,2.120000,2.120000,1229251
2019-02-25,2.200000,2.300000,2.120000,2.200000,2.200000,6888267
