Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,112.410004,112.500000,109.839996,109.980003,103.372002,56093
2017-04-04,110.000000,110.809998,109.199997,110.500000,103.860764,28892
2017-04-05,110.360001,110.860001,108.389999,109.879997,103.278008,56466
2017-04-06,109.440002,110.120003,109.010002,109.870003,103.268616,20302
2017-04-07,110.089996,110.879997,106.120003,107.650002,101.181999,38272
2017-04-10,107.050003,108.750000,106.000000,106.000000,99.631142,27013
2017-04-11,106.110001,107.919998,105.349998,107.809998,101.332390,78432
2017-04-12,107.849998,108.989998,107.480003,107.480003,101.022224,48618
2017-04-13,107.879997,108.400002,106.779999,107.830002,101.351189,37795
2017-04-18,107.230003,108.099998,103.099998,104.989998,98.681816,60048
2017-04-19,104.650002,104.809998,102.980003,102.980003,96.792595,53375
2017-04-20,102.650002,103.739998,102.120003,103.739998,97.506927,46204
2017-04-21,104.739998,105.000000,103.949997,103.949997,97.704308,43886
2017-04-24,104.000000,105.080002,103.000000,104.510002,98.230659,32740
2017-04-26,105.570000,106.500000,101.519997,102.529999,96.369621,69352
2017-04-27,100.989998,108.589996,99.250000,106.489998,100.091690,157916
2017-04-28,107.000000,107.000000,105.000000,106.610001,100.204483,81775
2017-05-01,105.019997,107.529999,105.019997,106.930000,100.505264,99689
2017-05-02,107.349998,111.010002,106.540001,110.730003,104.076942,79854
2017-05-03,111.000000,113.739998,111.000000,113.000000,106.210556,64758
2017-05-04,113.589996,114.199997,111.790001,112.139999,105.402214,51345
2017-05-05,112.169998,112.169998,107.660004,108.980003,102.432091,48523
2017-05-08,109.000000,111.220001,108.650002,108.800003,102.262909,52341
2017-05-09,108.000000,111.059998,108.000000,109.699997,103.108833,32676
2017-05-10,111.059998,111.190002,108.470001,109.290001,102.723465,34270
2017-05-11,109.500000,110.150002,109.290001,109.669998,103.080627,18484
2017-05-12,109.669998,110.000000,107.000000,107.599998,101.135002,30405
2017-05-15,107.250000,108.570000,104.269997,105.300003,98.973198,37279
2017-05-16,106.000000,107.500000,105.120003,107.000000,100.571053,37771
2017-05-17,105.410004,107.220001,105.410004,105.540001,99.198776,20204
2017-05-18,104.989998,107.000000,103.000000,104.599998,98.315254,68858
2017-05-19,104.800003,106.000000,104.550003,105.629997,99.283356,18211
