Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,4.160000,4.215000,4.150000,4.200000,3.788949,5273836
2018-05-03,4.230000,4.230000,4.155000,4.170000,3.761885,6220505
2018-05-04,4.170000,4.210000,4.140000,4.150000,3.743842,3826512
2018-05-07,4.180000,4.210000,4.160000,4.190000,3.779927,2759595
2018-05-08,4.230000,4.260000,4.190000,4.200000,3.788949,4511823
2018-05-09,4.230000,4.290000,4.225000,4.270000,3.852098,6392626
2018-05-10,4.300000,4.300000,4.230000,4.240000,3.825034,2948763
2018-05-11,4.250000,4.270000,4.210000,4.220000,3.806991,4133579
2018-05-14,4.260000,4.280000,4.240000,4.250000,3.834055,3718411
2018-05-15,4.240000,4.250000,4.200000,4.210000,3.797970,4762124
2018-05-16,4.200000,4.210000,4.170000,4.180000,3.770906,4460012
2018-05-17,4.190000,4.190000,4.100000,4.120000,3.716778,5824634
2018-05-18,4.140000,4.190000,4.130000,4.190000,3.779927,5409630
2018-05-21,4.190000,4.195000,4.160000,4.170000,3.761885,3945462
2018-05-22,4.150000,4.170000,4.120000,4.170000,3.761885,4581549
2018-05-23,4.180000,4.285000,4.170000,4.270000,3.852098,6537184
2018-05-24,4.250000,4.350000,4.250000,4.350000,3.924268,7361132
2018-05-25,4.320000,4.340000,4.300000,4.320000,3.897204,5426323
2018-05-28,4.350000,4.360000,4.310000,4.330000,3.906226,3330233
2018-05-29,4.320000,4.330000,4.220000,4.230000,3.816013,8789298
2018-05-30,4.180000,4.210000,4.160000,4.180000,3.770906,11369329
2018-05-31,4.160000,4.180000,4.120000,4.150000,3.743842,7182192
2018-06-01,4.140000,4.150000,4.110000,4.130000,3.725800,3180355
2018-06-04,4.160000,4.220000,4.135000,4.220000,3.806991,11174913
2018-06-05,4.200000,4.200000,4.120000,4.140000,3.734821,6539669
2018-06-06,4.160000,4.200000,4.140000,4.200000,3.788949,6041049
2018-06-07,4.160000,4.180000,4.145000,4.160000,3.752863,3952807
2018-06-08,4.140000,4.190000,4.130000,4.140000,3.734821,3918090
2018-06-12,4.140000,4.170000,4.120000,4.150000,3.743842,4231545
2018-06-13,4.140000,4.150000,4.100000,4.130000,3.725800,5455400
2018-06-14,4.100000,4.160000,4.090000,4.150000,3.743842,4277808
2018-06-15,4.170000,4.190000,4.150000,4.150000,3.743842,11594828
2018-06-18,4.150000,4.180000,4.120000,4.170000,3.761885,8799195
2018-06-19,4.170000,4.180000,4.120000,4.150000,3.743842,4534779
2018-06-20,4.180000,4.200000,4.170000,4.190000,3.779927,4556899
2018-06-21,4.220000,4.220000,4.180000,4.180000,3.770906,8184053
2018-06-22,4.190000,4.190000,4.150000,4.190000,3.779927,3517537
2018-06-25,4.180000,4.190000,4.135000,4.140000,3.734821,4916559
2018-06-26,4.130000,4.150000,4.100000,4.130000,3.725800,6702354
2018-06-27,4.130000,4.140000,4.100000,4.100000,3.698735,5865996
2018-06-28,4.000000,4.010000,3.945000,3.970000,3.703400,7449506
2018-06-29,3.990000,4.010000,3.950000,3.970000,3.703400,9339435
2018-07-02,4.000000,4.020000,3.980000,3.980000,3.712729,5094532
2018-07-03,3.980000,4.015000,3.970000,4.000000,3.731385,4816279
2018-07-04,4.000000,4.020000,3.980000,4.000000,3.731385,8876301
2018-07-05,4.000000,4.010000,3.970000,4.000000,3.731385,9031165
2018-07-06,4.010000,4.030000,3.985000,4.020000,3.750042,5607641
2018-07-09,4.040000,4.040000,4.020000,4.020000,3.750042,4533776
2018-07-10,4.100000,4.145000,4.070000,4.120000,3.843327,11158696
2018-07-11,4.100000,4.110000,4.050000,4.050000,3.778028,4623676
2018-07-12,4.090000,4.150000,4.075000,4.130000,3.852655,10457513
2018-07-13,4.120000,4.150000,4.100000,4.140000,3.861984,3947688
2018-07-16,4.150000,4.155000,4.080000,4.100000,3.824670,3054300
2018-07-17,4.080000,4.130000,4.070000,4.120000,3.843327,4976763
2018-07-18,4.140000,4.150000,4.120000,4.130000,3.852655,3093471
2018-07-19,4.120000,4.120000,4.070000,4.110000,3.833999,5224052
2018-07-20,4.140000,4.170000,4.130000,4.170000,3.889969,6579752
2018-07-23,4.150000,4.150000,4.090000,4.090000,3.815342,4933223
2018-07-24,4.080000,4.100000,4.050000,4.050000,3.778028,5649602
2018-07-25,4.070000,4.080000,4.030000,4.080000,3.806013,10269918
2018-07-26,4.090000,4.100000,4.060000,4.090000,3.815342,5781248
2018-07-27,4.110000,4.150000,4.090000,4.110000,3.833999,5817323
2018-07-30,4.100000,4.160000,4.100000,4.140000,3.861984,3734329
2018-07-31,4.150000,4.195000,4.110000,4.150000,3.871312,7513741
2018-08-01,4.160000,4.180000,4.150000,4.170000,3.889969,3528245
2018-08-02,4.170000,4.180000,4.120000,4.140000,3.861984,4758002
2018-08-03,4.170000,4.180000,4.130000,4.140000,3.861984,3207691
2018-08-06,4.170000,4.205000,4.150000,4.200000,3.917954,2191673
2018-08-07,4.170000,4.220000,4.155000,4.200000,3.917954,5026437
2018-08-08,4.200000,4.210000,4.170000,4.190000,3.908626,3298303
2018-08-09,4.120000,4.180000,4.095000,4.180000,3.899298,5669715
2018-08-10,4.170000,4.180000,4.125000,4.150000,3.871312,3088278
2018-08-13,4.140000,4.150000,4.100000,4.140000,3.861984,2380494
2018-08-14,4.140000,4.210000,4.140000,4.200000,3.917954,5424380
2018-08-15,4.200000,4.240000,4.180000,4.240000,3.955268,4196415
2018-08-16,4.240000,4.290000,4.240000,4.290000,4.001911,5021649
2018-08-17,4.270000,4.315000,4.270000,4.310000,4.020568,5124352
2018-08-20,4.330000,4.335000,4.300000,4.320000,4.029896,2864254
2018-08-21,4.320000,4.330000,4.280000,4.280000,3.992583,4690389
2018-08-22,4.250000,4.300000,4.220000,4.290000,4.001911,2892754
2018-08-23,4.310000,4.310000,4.150000,4.160000,3.880641,7915491
2018-08-24,4.190000,4.230000,4.170000,4.170000,3.889969,9550368
2018-08-27,4.180000,4.210000,4.150000,4.180000,3.899298,4657436
2018-08-28,4.180000,4.190000,4.150000,4.180000,3.899298,6251858
2018-08-29,4.180000,4.220000,4.160000,4.180000,3.899298,6348976
2018-08-30,4.190000,4.190000,4.150000,4.170000,3.889969,4630437
2018-08-31,4.160000,4.170000,4.130000,4.130000,3.852655,6457357
2018-09-03,4.140000,4.140000,4.110000,4.130000,3.852655,5305552
2018-09-04,4.130000,4.170000,4.120000,4.150000,3.871312,7124814
2018-09-05,4.160000,4.180000,4.140000,4.150000,3.871312,9466669
2018-09-06,4.180000,4.220000,4.175000,4.220000,3.936611,9494355
2018-09-07,4.210000,4.230000,4.180000,4.220000,3.936611,5250222
2018-09-10,4.190000,4.210000,4.170000,4.180000,3.899298,4756343
2018-09-11,4.200000,4.200000,4.180000,4.200000,3.917954,3576330
2018-09-12,4.180000,4.200000,4.165000,4.190000,3.908626,5513906
2018-09-13,4.190000,4.210000,4.180000,4.200000,3.917954,3966863
2018-09-14,4.200000,4.210000,4.190000,4.200000,3.917954,3686737
2018-09-17,4.190000,4.210000,4.170000,4.190000,3.908626,4827650
2018-09-18,4.200000,4.235000,4.200000,4.220000,3.936611,6655620
2018-09-19,4.210000,4.220000,4.170000,4.180000,3.899298,4933860
2018-09-20,4.150000,4.170000,4.125000,4.140000,3.861984,12214259
2018-09-21,4.150000,4.150000,4.100000,4.110000,3.833999,11046884
2018-09-24,4.100000,4.190000,4.100000,4.180000,3.899298,6947671
2018-09-25,4.170000,4.190000,4.150000,4.180000,3.899298,9898747
2018-09-26,4.240000,4.250000,4.175000,4.190000,3.908626,10225306
2018-09-27,4.200000,4.210000,4.170000,4.180000,3.899298,4042705
2018-09-28,4.160000,4.180000,4.150000,4.150000,3.871312,8664041
2018-10-01,4.140000,4.170000,4.100000,4.110000,3.833999,3359723
2018-10-02,4.100000,4.120000,4.060000,4.110000,3.833999,7184785
2018-10-03,4.090000,4.120000,4.080000,4.110000,3.833999,6540074
