Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,4.400000,4.435000,4.330000,4.400000,4.187032,2477762
2018-03-13,4.440000,4.460000,4.390000,4.450000,4.234612,2118635
2018-03-14,4.530000,4.600000,4.510000,4.580000,4.358319,5464566
2018-03-15,4.580000,4.600000,4.550000,4.560000,4.339287,2771514
2018-03-16,4.540000,4.590000,4.500000,4.510000,4.291708,7726532
2018-03-19,4.570000,4.615000,4.510000,4.570000,4.348804,2251304
2018-03-20,4.560000,4.600000,4.530000,4.580000,4.358319,2715336
2018-03-21,4.600000,4.615000,4.540000,4.560000,4.339287,2577780
2018-03-22,4.610000,4.620000,4.510000,4.570000,4.348804,2934892
2018-03-23,4.570000,4.580000,4.530000,4.550000,4.329771,2065259
2018-03-26,4.580000,4.650000,4.570000,4.640000,4.415415,3040009
2018-03-27,4.650000,4.670000,4.610000,4.660000,4.434447,2261172
2018-03-28,4.620000,4.670000,4.610000,4.630000,4.405899,2588047
2018-03-29,4.550000,4.595000,4.520000,4.530000,4.310740,2059935
2018-04-03,4.560000,4.630000,4.560000,4.600000,4.377351,1370447
2018-04-04,4.610000,4.620000,4.540000,4.610000,4.386868,1767643
2018-04-05,4.600000,4.640000,4.560000,4.570000,4.348804,3863097
2018-04-06,4.560000,4.590000,4.530000,4.580000,4.358319,1666652
2018-04-09,4.600000,4.720000,4.600000,4.710000,4.482027,2025241
2018-04-10,4.750000,4.780000,4.650000,4.670000,4.443963,2548513
2018-04-11,4.640000,4.725000,4.640000,4.700000,4.472511,2431761
2018-04-12,4.710000,4.710000,4.580000,4.680000,4.453479,2534433
2018-04-13,4.650000,4.680000,4.610000,4.660000,4.434447,1014801
2018-04-16,4.670000,4.680000,4.630000,4.680000,4.453479,1044825
2018-04-17,4.700000,4.800000,4.680000,4.750000,4.520091,1912743
2018-04-18,4.850000,4.860000,4.765000,4.820000,4.586703,2134135
2018-04-19,4.880000,4.880000,4.695000,4.750000,4.520091,2841292
2018-04-20,4.750000,4.790000,4.710000,4.710000,4.482027,1576845
2018-04-23,4.730000,4.760000,4.670000,4.680000,4.453479,1473570
2018-04-24,4.700000,4.710000,4.635000,4.650000,4.424931,2456695
2018-04-26,4.530000,4.760000,4.490000,4.710000,4.482027,2328583
2018-04-27,4.750000,4.790000,4.690000,4.730000,4.501059,1906958
2018-04-30,4.770000,4.800000,4.700000,4.720000,4.491543,1411517
2018-05-01,4.680000,4.755000,4.650000,4.690000,4.462995,1616786
2018-05-02,4.700000,4.770000,4.690000,4.740000,4.510575,1962529
2018-05-03,4.760000,4.920000,4.730000,4.890000,4.653315,2522522
2018-05-04,4.790000,4.970000,4.790000,4.890000,4.653315,2015706
2018-05-07,4.900000,4.940000,4.870000,4.880000,4.643799,1511393
2018-05-08,4.860000,4.910000,4.785000,4.800000,4.567671,1732394
2018-05-09,4.830000,4.970000,4.830000,4.950000,4.710410,2486101
2018-05-10,4.950000,4.970000,4.870000,4.920000,4.681863,1759970
2018-05-11,4.940000,4.980000,4.920000,4.950000,4.710410,1307972
2018-05-14,4.920000,4.950000,4.870000,4.910000,4.672346,895373
2018-05-15,4.870000,4.890000,4.830000,4.870000,4.634283,1280908
2018-05-16,4.800000,4.910000,4.800000,4.880000,4.643799,1370704
2018-05-17,4.890000,4.910000,4.850000,4.890000,4.653315,1292534
2018-05-18,4.890000,4.900000,4.720000,4.730000,4.501059,1182888
2018-05-21,4.740000,4.850000,4.730000,4.800000,4.567671,1143351
2018-05-22,4.760000,4.770000,4.600000,4.630000,4.405899,1987843
2018-05-23,4.650000,4.730000,4.620000,4.660000,4.434447,1407853
2018-05-24,4.680000,4.865000,4.670000,4.810000,4.577187,2552757
2018-05-25,4.800000,4.890000,4.800000,4.820000,4.586703,2174727
2018-05-28,4.800000,4.855000,4.770000,4.770000,4.539123,1501752
2018-05-29,4.770000,4.790000,4.700000,4.710000,4.482027,778265
2018-05-30,4.680000,4.810000,4.680000,4.780000,4.548639,1994060
2018-05-31,4.750000,4.800000,4.720000,4.740000,4.510575,3046406
2018-06-01,4.710000,4.840000,4.710000,4.790000,4.558155,2051821
2018-06-04,4.790000,4.905000,4.790000,4.840000,4.605735,1145485
2018-06-05,4.800000,4.870000,4.800000,4.820000,4.586703,1201663
2018-06-06,4.860000,4.910000,4.860000,4.880000,4.643799,3388362
2018-06-07,4.840000,4.920000,4.840000,4.900000,4.662830,1199119
2018-06-08,4.840000,4.870000,4.810000,4.840000,4.605735,1071571
2018-06-12,4.820000,4.920000,4.800000,4.900000,4.662830,2315696
2018-06-13,4.890000,4.920000,4.860000,4.900000,4.662830,2232983
2018-06-14,4.890000,5.080000,4.890000,5.050000,4.805571,3494632
2018-06-15,5.100000,5.150000,5.080000,5.090000,4.843635,5594083
2018-06-18,5.050000,5.180000,5.030000,5.150000,4.900730,1860945
2018-06-19,5.170000,5.230000,5.070000,5.110000,4.862666,1813528
2018-06-20,5.120000,5.170000,5.070000,5.100000,4.853150,2009414
2018-06-21,5.200000,5.220000,5.090000,5.100000,4.853150,3390348
