Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,5.400000,5.430000,5.350000,5.350000,5.350000,3600787
2019-12-24,5.350000,5.390000,5.340000,5.360000,5.360000,1746838
2019-12-27,5.400000,5.400000,5.350000,5.380000,5.380000,4374436
2019-12-30,5.390000,5.420000,5.340000,5.370000,5.370000,3022515
2019-12-31,5.290000,5.350000,5.230000,5.230000,5.230000,4222898
2020-01-02,5.160000,5.280000,5.150000,5.270000,5.270000,5150279
2020-01-03,5.380000,5.470000,5.305000,5.330000,5.330000,4677413
2020-01-06,5.270000,5.330000,5.240000,5.300000,5.300000,5033319
2020-01-07,5.330000,5.440000,5.310000,5.410000,5.410000,5370252
2020-01-08,5.440000,5.450000,5.305000,5.340000,5.340000,6595039
2020-01-09,5.440000,5.475000,5.380000,5.460000,5.460000,6682718
2020-01-10,5.490000,5.540000,5.460000,5.510000,5.510000,5724755
2020-01-13,5.450000,5.500000,5.420000,5.500000,5.500000,15309504
2020-01-14,5.500000,5.580000,5.490000,5.580000,5.580000,6011657
2020-01-15,5.600000,5.640000,5.570000,5.590000,5.590000,34087358
2020-01-16,5.650000,5.650000,5.580000,5.620000,5.620000,5372466
2020-01-17,5.670000,5.700000,5.640000,5.650000,5.650000,4895063
2020-01-20,5.670000,5.690000,5.600000,5.610000,5.610000,4026776
2020-01-21,5.590000,5.610000,5.550000,5.590000,5.590000,4076492
2020-01-22,5.550000,5.590000,5.510000,5.550000,5.550000,11922167
2020-01-23,5.540000,5.550000,5.495000,5.520000,5.520000,6195224
2020-01-24,5.520000,5.555000,5.460000,5.470000,5.470000,5376455
2020-01-28,5.350000,5.510000,5.350000,5.460000,5.460000,6907632
2020-01-29,5.530000,5.530000,5.490000,5.510000,5.510000,5627140
2020-01-30,5.530000,5.530000,5.420000,5.450000,5.450000,7973030
2020-01-31,5.480000,5.490000,5.410000,5.410000,5.410000,6977495
2020-02-03,5.310000,5.410000,5.310000,5.380000,5.380000,5526523
2020-02-04,5.280000,5.330000,5.270000,5.310000,5.310000,5929518
2020-02-05,5.330000,5.360000,5.290000,5.310000,5.310000,6640900
2020-02-06,5.310000,5.370000,5.270000,5.350000,5.350000,10512569
2020-02-07,5.340000,5.390000,5.250000,5.330000,5.330000,13356369
2020-02-10,5.500000,5.545000,5.330000,5.470000,5.470000,7019382
2020-02-11,5.540000,5.625000,5.500000,5.520000,5.520000,8830695
2020-02-12,5.470000,5.530000,5.420000,5.470000,5.470000,10081581
2020-02-13,5.470000,5.550000,5.460000,5.530000,5.530000,6131933
2020-02-14,5.540000,5.540000,5.480000,5.480000,5.480000,9791737
