Date,Open,High,Low,Close,Adj Close,Volume
2019-12-27,24.500000,24.940001,24.330000,24.650000,24.650000,301556
2019-12-30,24.600000,25.160000,24.500000,24.719999,24.719999,395391
2019-12-31,24.500000,24.500000,23.250000,23.370001,23.370001,687487
2020-01-02,23.559999,23.809999,23.200001,23.410000,23.410000,658100
2020-01-03,23.850000,24.389999,23.600000,23.809999,23.809999,574839
2020-01-06,23.650000,23.830000,23.200001,23.730000,23.730000,442851
2020-01-07,24.000000,24.469999,23.879999,23.930000,23.930000,438782
2020-01-08,23.719999,23.790001,22.709999,23.150000,23.150000,892806
2020-01-09,23.400000,24.230000,23.340000,24.070000,24.070000,736058
2020-01-10,24.260000,24.770000,24.260000,24.540001,24.540001,519103
2020-01-13,24.410000,24.889999,24.120001,24.650000,24.650000,234413
2020-01-14,24.990000,25.129999,24.480000,24.570000,24.570000,369664
2020-01-15,24.680000,24.920000,24.240000,24.330000,24.330000,392802
2020-01-16,24.410000,25.450001,24.410000,25.320000,25.320000,784677
2020-01-17,25.620001,25.920000,25.340000,25.430000,25.430000,584482
2020-01-20,25.790001,25.790001,24.799999,24.870001,24.870001,388607
2020-01-21,24.760000,25.120001,23.790001,23.879999,23.879999,534053
2020-01-22,24.480000,25.200001,24.370001,25.000000,25.000000,765268
2020-01-23,25.180000,25.209999,24.639999,24.990000,24.990000,402344
2020-01-24,25.100000,25.360001,24.650000,24.740000,24.740000,476966
2020-01-28,24.200001,24.690001,23.900000,23.969999,23.969999,567722
2020-01-29,24.320000,24.879999,24.040001,24.799999,24.799999,439856
2020-01-30,25.290001,25.420000,23.969999,24.299999,24.299999,838151
2020-01-31,24.650000,25.129999,24.520000,25.030001,25.030001,703705
2020-02-03,24.200001,25.080000,24.010000,24.889999,24.889999,674065
2020-02-04,24.660000,24.860001,24.139999,24.600000,24.600000,736339
2020-02-05,24.840000,27.020000,24.840000,26.809999,26.809999,1239645
2020-02-06,27.000000,27.280001,26.719999,27.180000,27.180000,1296499
2020-02-07,27.500000,28.160000,27.400000,27.950001,27.950001,1211971
2020-02-10,28.100000,28.180000,27.340000,27.650000,27.650000,718533
2020-02-11,28.030001,28.590000,28.010000,28.350000,28.350000,650950
2020-02-12,28.309999,28.750000,28.030001,28.309999,28.309999,915980
2020-02-13,28.750000,29.100000,28.480000,29.070000,29.070000,891275
2020-02-14,29.080000,29.180000,28.629999,29.049999,29.049999,750925
