Date,Open,High,Low,Close,Adj Close,Volume
2018-04-13,5.840000,5.890000,5.780000,5.870000,5.467994,606859
2018-04-16,5.860000,5.860000,5.780000,5.830000,5.430733,418381
2018-04-17,5.840000,5.900000,5.800000,5.840000,5.440049,652425
2018-04-18,5.850000,5.880000,5.750000,5.770000,5.374842,626084
2018-04-19,5.820000,5.820000,5.710000,5.730000,5.337582,687961
2018-04-20,5.720000,5.720000,5.505000,5.530000,5.151279,1084106
2018-04-23,5.530000,5.560000,5.480000,5.490000,5.114018,552365
2018-04-24,5.520000,5.580000,5.440000,5.440000,5.067442,1336407
2018-04-26,5.440000,5.630000,5.410000,5.520000,5.141963,1517102
2018-04-27,5.560000,5.600000,5.440000,5.490000,5.114018,763467
2018-04-30,5.500000,5.580000,5.460000,5.570000,5.188539,746345
2018-05-01,5.520000,5.580000,5.475000,5.510000,5.132648,734191
2018-05-02,5.510000,5.650000,5.500000,5.630000,5.244430,827701
2018-05-03,5.680000,5.750000,5.620000,5.660000,5.272376,1500016
2018-05-04,5.680000,5.860000,5.680000,5.820000,5.421418,1542156
2018-05-07,5.850000,5.850000,5.650000,5.690000,5.300321,1120884
2018-05-08,5.630000,5.740000,5.500000,5.600000,5.216485,1727218
2018-05-09,5.600000,5.670000,5.540000,5.650000,5.263061,1744946
2018-05-10,5.680000,5.700000,5.595000,5.660000,5.272376,1180425
2018-05-11,5.670000,5.790000,5.650000,5.720000,5.328266,1014811
2018-05-14,5.750000,5.800000,5.680000,5.750000,5.356212,1223725
2018-05-15,5.760000,5.800000,5.710000,5.750000,5.356212,1126392
2018-05-16,5.770000,5.860000,5.740000,5.800000,5.402788,1373875
2018-05-17,5.800000,5.930000,5.795000,5.860000,5.458679,1305611
2018-05-18,5.820000,5.830000,5.500000,5.550000,5.169909,2389629
2018-05-21,5.520000,5.635000,5.390000,5.420000,5.048812,1917582
2018-05-22,5.380000,5.380000,5.250000,5.260000,4.899769,1716610
2018-05-23,5.260000,5.450000,5.250000,5.320000,4.955660,1347420
2018-05-24,5.290000,5.330000,5.140000,5.320000,4.955660,1808732
2018-05-25,5.310000,5.375000,5.270000,5.330000,4.964975,1155767
2018-05-28,5.340000,5.380000,5.285000,5.300000,4.937030,993738
2018-05-29,5.290000,5.390000,5.270000,5.350000,4.983606,984568
2018-05-30,5.320000,5.460000,5.300000,5.420000,5.048812,2086557
2018-05-31,5.440000,5.510000,5.370000,5.470000,5.095387,11937024
2018-06-01,5.450000,5.450000,5.330000,5.370000,5.002236,1106834
2018-06-04,5.370000,5.450000,5.340000,5.430000,5.058127,1077152
2018-06-05,5.370000,5.440000,5.350000,5.390000,5.020866,1169018
2018-06-06,5.390000,5.450000,5.340000,5.440000,5.067442,2208403
2018-06-07,5.360000,5.415000,5.345000,5.400000,5.030181,1045924
2018-06-08,5.380000,5.520000,5.370000,5.420000,5.048812,1773955
2018-06-12,5.430000,5.530000,5.370000,5.510000,5.132648,670632
2018-06-13,5.490000,5.510000,5.365000,5.390000,5.020866,673978
2018-06-14,5.380000,5.480000,5.340000,5.470000,5.095387,881731
2018-06-15,5.520000,5.595000,5.515000,5.560000,5.179224,1770337
2018-06-18,5.570000,5.570000,5.430000,5.510000,5.132648,986269
2018-06-19,5.520000,5.520000,5.380000,5.400000,5.030181,1035600
2018-06-20,5.450000,5.490000,5.420000,5.460000,5.086072,700260
2018-06-21,5.500000,5.530000,5.470000,5.500000,5.123333,2205502
2018-06-22,5.500000,5.590000,5.470000,5.570000,5.188539,1262337
2018-06-25,5.560000,5.600000,5.470000,5.510000,5.132648,652248
2018-06-26,5.490000,5.530000,5.460000,5.510000,5.132648,725569
2018-06-27,5.500000,5.540000,5.490000,5.500000,5.123333,924123
2018-06-28,5.560000,5.910000,5.560000,5.800000,5.402788,1607714
2018-06-29,5.760000,5.800000,5.650000,5.730000,5.337582,1535188
2018-07-02,5.750000,5.750000,5.690000,5.750000,5.356212,964218
2018-07-03,5.720000,5.730000,5.630000,5.700000,5.309636,794051
2018-07-04,5.670000,5.680000,5.560000,5.610000,5.225800,1119801
