Date,Open,High,Low,Close,Adj Close,Volume
2020-01-10,230.000000,232.759995,230.000000,232.690002,232.690002,98127
2020-01-13,232.029999,232.960007,230.460007,232.149994,232.149994,106388
2020-01-14,231.270004,234.029999,231.270004,232.880005,232.880005,174100
2020-01-15,233.500000,236.440002,232.740005,236.009995,236.009995,175575
2020-01-16,239.990005,239.990005,237.270004,239.220001,239.220001,146545
2020-01-17,241.960007,242.759995,239.600006,240.710007,240.710007,128987
2020-01-20,239.300003,240.029999,237.270004,237.850006,237.850006,146078
2020-01-21,238.520004,239.699997,236.550003,238.229996,238.229996,117198
2020-01-22,237.720001,241.470001,237.660004,240.889999,240.889999,167941
2020-01-23,239.990005,239.990005,234.589996,237.100006,237.100006,168282
2020-01-24,234.500000,237.429993,234.179993,236.050003,236.050003,185351
2020-01-28,229.509995,236.029999,227.660004,235.559998,235.559998,135032
2020-01-29,237.240005,240.929993,237.000000,240.110001,240.110001,121660
2020-01-30,241.050003,241.800003,237.669998,238.309998,238.309998,127518
2020-01-31,239.000000,241.490005,237.630005,241.070007,241.070007,128246
2020-02-03,238.639999,241.570007,237.380005,239.750000,239.750000,102179
2020-02-04,237.990005,241.850006,237.990005,240.130005,240.130005,162567
2020-02-05,242.029999,243.860001,240.830002,242.270004,242.270004,106605
2020-02-06,244.399994,244.399994,238.880005,243.550003,243.550003,145129
2020-02-07,244.000000,244.990005,242.000000,243.220001,243.220001,99756
2020-02-10,245.000000,245.429993,241.630005,244.759995,244.759995,160037
2020-02-11,235.729996,244.789993,232.000000,236.470001,236.470001,330281
2020-02-12,235.630005,239.990005,232.869995,232.869995,232.869995,249086
2020-02-13,237.000000,237.000000,227.750000,228.210007,228.210007,308012
2020-02-14,229.339996,233.899994,228.199997,233.000000,233.000000,223318
